ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.849032908455874,1.3240329084558744,0.186,27.5955
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,5.128769323434785,1.5287693234347848,0.166,28.061
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.957798749078974,1.682798749078974,0.256,34.6195
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.6088133626231,0.9838133626231,0.2475,27.2665
MSFT,2019-10-03,134.65,135.0,29,0.017,4.8,4.340106662469976,-0.4598933375300236,0.279,27.127
MSFT,2019-10-10,138.24,138.0,29,0.0168,4.45,4.6639460666399755,0.21394606663997529,0.2795,26.9375
MSFT,2019-10-17,140.41,140.0,29,0.0166,4.125,5.04758169624881,0.9225816962488098,0.266,27.9445
MSFT,2019-10-24,137.24,137.0,29,0.0167,4.075,4.627475178987775,0.5524751789877751,0.3635,26.597
MSFT,2019-10-31,144.61,145.0,29,0.0154,2.39,4.789833496400877,2.3998334964008765,0.2415,27.0855
MSFT,2019-11-07,144.06,144.0,29,0.0156,2.43,4.851644739607528,2.4216447396075282,0.27,27.107
MSFT,2019-11-14,147.31,147.0,29,0.0157,2.55,5.5432137927522485,2.9932137927522486,0.196,28.3045
MSFT,2019-11-21,149.62,150.0,29,0.0158,2.81,5.162398576666528,2.3523985766665283,0.256,27.9635
MSFT,2019-11-29,152.32,152.5,28,0.0159,2.615,5.321393972893575,2.706393972893575,0.259,26.4735
MSFT,2019-12-06,149.93,150.0,28,0.0153,2.895,4.522703800951631,1.6277038009516311,0.2155,26.332
MSFT,2019-12-13,153.24,152.5,28,0.0157,3.3,5.304070685550785,2.0040706855507855,0.1215,27.657
MSFT,2019-12-20,155.71,155.0,28,0.0158,3.07,5.272253776947928,2.2022537769479285,0.2005,26.2725
MSFT,2019-12-30,158.96,160.0,32,0.0157,3.675,5.009761723804915,1.334761723804915,0.1995,31.1285
MSFT,2020-01-07,159.03,160.0,31,0.0154,3.8,4.622673107262519,0.8226731072625189,0.1805,29.8195
MSFT,2020-01-14,163.28,162.5,31,0.0157,4.65,5.444019588695444,0.794019588695444,0.2575,30.0315
MSFT,2020-01-22,166.5,167.5,30,0.0155,3.975,4.401696713801047,0.4266967138010469,0.3275,27.5825
MSFT,2020-01-29,165.46,165.0,30,0.0156,4.775,5.429340054326945,0.6543400543269451,0.1275,29.2585
MSFT,2020-02-05,180.12,180.0,30,0.0157,4.45,7.016248205242857,2.5662482052428572,0.319,28.5515
MSFT,2020-02-12,184.44,185.0,30,0.0158,5.875,6.957792067620039,1.0827920676200389,0.2485,27.2795
MSFT,2020-02-20,187.28,187.5,36,0.0158,5.45,7.397587385146606,1.9475873851466057,0.267,32.6935
MSFT,2020-02-27,170.17,170.0,29,0.0144999999999999,7.0,6.519056364503023,-0.4809436354969767,0.3465,26.325
MSFT,2020-03-05,170.55,170.0,29,0.0062,7.425,12.731789604606092,5.3067896046060925,0.405,22.1575
MSFT,2020-03-12,153.63,152.5,28,0.0033,11.325,12.830320240269472,1.505320240269473,0.51,22.298
MSFT,2020-03-19,140.4,140.0,29,0.0004,14.05,9.898959958821914,-4.151040041178087,0.4855,19.992
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,10.936961309990089,0.6619613099900885,0.5525,22.5625
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,19.286240517841943,9.586240517841944,0.6125,20.3545
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,22.65246388818838,14.70246388818838,0.5395,22.5815
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,29.843378513900504,20.993378513900502,0.508,28.557
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,22.368004480979497,14.593004480979497,0.4345,24.2105
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,11.531566122267554,6.181566122267554,0.312,25.082
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,11.919311437807421,5.394311437807421,0.4665,23.3615
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,12.433808487426536,5.658808487426535,0.408,24.839
MSFT,2020-05-22,183.43,182.5,28,0.0012,6.4,12.738496728205643,6.338496728205643,0.386,24.1805
MSFT,2020-06-01,183.25,182.5,31,0.0014,6.475,7.201582538041732,0.7265825380417326,0.3505,28.816
MSFT,2020-06-08,187.2,187.5,32,0.0017,4.75,6.796042952671574,2.0460429526715744,0.2765,29.3635
MSFT,2020-06-15,187.74,187.5,25,0.0018,7.35,6.173776917356735,-1.176223082643265,0.194,23.883
MSFT,2020-06-22,195.15,195.0,32,0.0016,8.375,7.157155862249394,-1.217844137750606,0.3695,28.6325
MSFT,2020-06-29,196.33,197.5,32,0.0014,8.125,6.181501937660797,-1.943498062339203,0.348,28.19
MSFT,2020-07-07,210.7,210.0,31,0.0015,8.425,10.423629240585885,1.9986292405858848,0.424,28.6775
MSFT,2020-07-14,207.07,207.5,31,0.0015,9.875,6.388990823152485,-3.4860091768475154,0.609,16.704
MSFT,2020-07-21,211.6,212.5,31,0.0013,8.425,9.358268163897433,0.9332681638974325,0.3145,28.223
