ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2019-09-05,137.63,138.0,29,0.0197,3.525,4.744043797849834,1.2190437978498339,0.275,27.527
MSFT,2019-09-12,136.12,136.0,29,0.0195,3.6,4.798169948288041,1.1981699482880406,0.332,25.873
MSFT,2019-09-19,138.52,139.0,36,0.0192999999999999,4.275,5.272703743437542,0.9977037434375413,0.2705,34.552
MSFT,2019-09-26,139.36,139.0,29,0.0183,4.625,5.372428678147515,0.7474286781475152,0.2975,27.238
MSFT,2019-10-03,134.65,135.0,29,0.017,4.8,4.401664552113443,-0.3983354478865566,0.318,25.5505
MSFT,2019-10-10,138.24,138.0,29,0.0168,4.45,4.762484973800941,0.31248497380094076,0.2775,25.621
MSFT,2019-10-17,140.41,140.0,29,0.0166,4.125,4.9761978746524145,0.8511978746524145,0.2595,26.795
MSFT,2019-10-24,137.24,137.0,29,0.0167,4.075,4.885489880372075,0.8104898803720753,0.3185,27.3605
MSFT,2019-10-31,144.61,145.0,29,0.0154,2.39,4.6139602161325985,2.2239602161325984,0.295,25.666
MSFT,2019-11-07,144.06,144.0,29,0.0156,2.43,4.902276950593702,2.472276950593702,0.291,26.3325
MSFT,2019-11-14,147.31,147.0,29,0.0157,2.55,5.356860387477831,2.8068603874778315,0.139,27.9675
MSFT,2019-11-21,149.62,150.0,29,0.0158,2.81,4.8860629035130705,2.0760629035130704,0.2735,26.5515
MSFT,2019-11-29,152.32,152.5,28,0.0159,2.615,4.769462329505689,2.154462329505689,0.2745,26.208
MSFT,2019-12-06,149.93,150.0,28,0.0153,2.895,4.928574761259685,2.033574761259685,0.232,26.4345
MSFT,2019-12-13,153.24,152.5,28,0.0157,3.3,5.356141721511141,2.056141721511141,0.16,27.115
MSFT,2019-12-20,155.71,155.0,28,0.0158,3.07,5.651995178659596,2.581995178659596,0.3295,25.787
MSFT,2019-12-30,158.96,160.0,32,0.0157,3.675,5.479561982941133,1.8045619829411335,0.1715,31.171
MSFT,2020-01-07,159.03,160.0,31,0.0154,3.8,4.930302308263037,1.1303023082630368,0.244,28.6775
MSFT,2020-01-14,163.28,162.5,31,0.0157,4.65,5.720002349986963,1.0700023499869626,0.2475,27.78
MSFT,2020-01-22,166.5,167.5,30,0.0155,3.975,5.396477542539074,1.421477542539074,0.243,29.141
MSFT,2020-01-29,165.46,165.0,30,0.0156,4.775,5.446742414886104,0.6717424148861033,0.3855,26.2225
MSFT,2020-02-05,180.12,180.0,30,0.0157,4.45,5.618881108843472,1.1688811088434718,0.438,26.046
MSFT,2020-02-12,184.44,185.0,30,0.0158,5.875,6.2933353140295,0.4183353140295001,0.2685,27.874
MSFT,2020-02-20,187.28,187.5,36,0.0158,5.45,6.754359046806945,1.3043590468069448,0.2885,33.51
MSFT,2020-02-27,170.17,170.0,29,0.0144999999999999,7.0,5.974355143497716,-1.025644856502284,0.2105,27.639
MSFT,2020-03-05,170.55,170.0,29,0.0062,7.425,6.180106400949451,-1.244893599050549,0.1265,28.295
MSFT,2020-03-12,153.63,152.5,28,0.0033,11.325,6.053883617960076,-5.271116382039923,0.329,25.3535
MSFT,2020-03-19,140.4,140.0,29,0.0004,14.05,4.867820160580695,-9.182179839419305,0.3025,26.8335
MSFT,2020-03-26,146.92,147.0,29,0.0,10.275,4.985707473636851,-5.289292526363149,0.216,27.875
MSFT,2020-04-02,152.11,152.5,29,0.0009,9.7,7.258753628437407,-2.4412463715625927,0.25,26.695
MSFT,2020-04-09,165.13,165.0,29,0.0025,7.95,8.254514945656927,0.30451494565692716,0.321,25.583
MSFT,2020-04-17,177.04,177.5,35,0.0012,8.85,9.800885670839921,0.9508856708399218,0.14,34.12
MSFT,2020-04-24,171.42,172.5,28,0.0012,7.775,7.60626601469553,-0.16873398530447048,0.2795,24.6455
MSFT,2020-05-01,179.21,180.0,28,0.0012,5.35,8.132382789591025,2.7823827895910256,0.3245,25.5395
MSFT,2020-05-08,183.6,182.5,28,0.0012,6.525,9.522927403092002,2.9979274030920013,0.287,25.859
MSFT,2020-05-15,180.53,180.0,28,0.0012,6.775,9.295504762995508,2.5205047629955075,0.2725,25.5575
