ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,3.566428972974709,1.4464289729747088,0.1438,26.9434
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,3.796266061538826,1.5462660615388262,0.1329,27.0978
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,3.9257884557459373,0.8457884557459372,0.1366,31.0027
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,4.50670888586782,0.7467088858678199,0.0676,31.354
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,4.754168748389625,2.004168748389625,0.0865,31.7788
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,3.9034015488773983,1.9634015488773984,0.0893,23.6573
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,4.514681092255105,2.2046810922551052,0.0899,30.4976
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.765232370209456,1.435232370209456,0.1621,29.5129
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,3.7998394621873004,1.4698394621873003,0.1088,29.8342
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,3.259396078088581,1.2793960780885811,0.1325,23.0886
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,3.593844111009132,1.093844111009132,0.1698,29.6577
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,3.775028685733705,1.3950286857337053,0.1141,30.3871
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.8392934974628,0.9692934974627998,0.1288,30.2164
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.836330826374992,0.6163308263749916,0.1699,30.7425
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,3.7362217803283913,1.1162217803283911,0.1816,28.7251
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.6952336851459653,1.2852336851459651,0.2027,28.9027
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,3.7103344076974243,1.2103344076974243,0.1157,29.3805
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.759072003354129,1.4190720033541293,0.1691,28.8235
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.8880350171542952,1.688035017154295,0.1254,30.3777
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.7294759805521958,1.9794759805521958,0.1393,28.1574
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,3.3198609348143706,1.5698609348143706,0.1655,26.8346
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,3.563921025262818,1.7539210252628181,0.1577,27.8978
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,4.028117220179239,2.428117220179239,0.1681,34.4059
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,3.3968592492085365,1.4368592492085366,0.1201,27.9348
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,3.8536568383298975,2.2136568383298973,0.2037,27.3677
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,3.9456668164411663,1.7356668164411664,0.2343,26.4145
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,4.584095309614617,2.084095309614617,0.1656,33.1767
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,3.9890989816585796,1.6590989816585795,0.1729,27.0193
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,4.093124548262014,1.0431245482620142,0.1058,27.0623
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,3.9814408338817184,1.3514408338817185,0.1757,27.1974
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,4.264983612495975,1.7649836124959748,0.1523,26.9778
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,4.484328937555332,2.3643289375553316,0.1778,27.9437
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,4.733796995726052,2.5737969957260516,0.1818,26.7363
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,4.5505994315054314,2.6105994315054315,0.2595,30.0785
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,4.387915881442638,2.1179158814426384,0.2172,31.3328
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,4.326232991225507,1.6562329912255072,0.2019,30.3186
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,4.380736278866968,1.3407362788669683,0.1513,30.6688
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,4.014145893708607,1.0541458937086068,0.2059,31.163
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,3.8653530105239535,-0.7146469894760465,0.0857,31.1383
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,3.9784315777188937,0.2884315777188937,0.1518,32.0902
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,4.226854817912003,0.8068548179120034,0.1491,31.0289
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,4.712112128643516,1.5121121286435155,0.0981,31.6189
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,4.700593730530498,2.150593730530498,0.0598,31.7199
