ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-02-26,94.06,88.5,11,0.0166,5.8,5.9448802300092405,0.14488023000924066,0.2725,9.9395
MSFT,2019-07-24,139.29,133.0,9,0.021,6.6,6.804681826578597,0.20468182657859746,0.498,6.815
MSFT,2018-10-19,108.5,102.0,35,0.0231,8.35,8.13352943982095,-0.2164705601790491,0.274,31.7625
MSFT,2018-10-19,108.5,103.0,21,0.0231,7.35,6.446487582354978,-0.9035124176450218,0.4895,16.4675
MSFT,2019-05-13,127.13,117.0,46,0.0241,11.2,11.929622432532495,0.729622432532496,0.554,36.0645
MSFT,2018-03-05,93.05,85.0,46,0.017,9.0,9.079936383198433,0.07993638319843299,0.8545,36.3805
MSFT,2018-02-26,94.06,93.5,11,0.0166,1.705,1.934770666637597,0.22977066663759693,0.1155,10.626
MSFT,2018-12-17,106.03,103.0,11,0.024,4.475,3.7825664584757908,-0.6924335415242089,0.4205,9.162
MSFT,2019-06-25,137.78,134.0,31,0.0212,6.275,6.342904760675744,0.06790476067574325,0.3475,27.8585
MSFT,2019-07-10,136.46,137.0,30,0.022,3.425,3.5729155756742057,0.14791557567420588,0.251,28.1265
MSFT,2018-11-26,103.07,105.0,53,0.0241,3.825,3.4318988755363153,-0.39310112446368484,0.2425,50.492
MSFT,2019-07-02,135.68,135.0,45,0.022,4.625,5.544952574263313,0.9199525742633128,0.17,42.08
MSFT,2019-08-14,138.6,150.0,16,0.0196,0.08,0.3223190595996314,0.2423190595996314,0.036,15.8275
MSFT,2018-11-16,107.28,118.0,14,0.0236,0.11,0.18454095902636647,0.07454095902636647,0.0205,13.8565
MSFT,2018-09-28,114.41,122.0,21,0.0219,0.115,0.5515943915085155,0.43659439150851553,0.0215,20.7515
MSFT,2018-05-01,93.52,98.5,24,0.0185,0.48,0.6917007247339352,0.2117007247339352,0.0705,23.504
MSFT,2019-03-22,120.22,125.0,56,0.0246,2.155,2.965007229536982,0.810007229536982,0.236,53.031
MSFT,2019-06-25,137.78,150.0,52,0.0212,0.745,1.3383514525483078,0.5933514525483078,0.0695,50.646
MSFT,2018-07-05,99.05,91.5,15,0.0196,8.15,7.935686498410823,-0.21431350158917706,0.645,10.685
MSFT,2018-01-04,86.35,89.0,15,0.0141,0.155,0.6689675297973787,0.5139675297973787,0.0525,14.696
MSFT,2018-06-06,102.19,104.0,23,0.0195,1.04,1.7270441934743692,0.6870441934743692,0.1585,22.1075
MSFT,2018-10-12,105.91,107.0,42,0.0227999999999999,4.05,3.2613086144138808,-0.7886913855861191,0.167,39.083
MSFT,2018-01-04,86.35,90.5,15,0.0141,0.05,0.4198205341421837,0.3698205341421837,0.023,14.8205
MSFT,2018-03-05,93.05,92.5,32,0.017,2.955,3.237979477159849,0.28297947715984906,0.178,29.468
