ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
MSFT,2018-02-26,94.06,88.5,11,0.0166,5.8,6.112735266577864,0.31273526657786377,0.0485,10.6415
MSFT,2019-07-24,139.29,133.0,9,0.021,6.6,6.751829931719579,0.15182993171957904,0.608,6.8485
MSFT,2018-10-19,108.5,102.0,35,0.0231,8.35,8.767213061881822,0.4172130618818226,0.572,25.614
MSFT,2018-10-19,108.5,103.0,21,0.0231,7.35,8.078563198092587,0.7285631980925871,0.4095,17.0615
MSFT,2019-05-13,127.13,117.0,46,0.0241,11.2,11.965969837281838,0.7659698372818387,0.566,38.0655
MSFT,2018-03-05,93.05,85.0,46,0.017,9.0,9.739843752206397,0.7398437522063972,0.569,40.5865
MSFT,2018-02-26,94.06,93.5,11,0.0166,1.705,1.994281790411888,0.28928179041188784,0.15,10.449
MSFT,2018-12-17,106.03,103.0,11,0.024,4.475,4.913929878229732,0.4389298782297324,0.348,9.4435
MSFT,2019-06-25,137.78,134.0,31,0.0212,6.275,6.334715769184055,0.05971576918405486,0.466,27.213
MSFT,2019-07-10,136.46,137.0,30,0.022,3.425,4.184293045108488,0.759293045108488,0.2815,26.425
MSFT,2018-11-26,103.07,105.0,53,0.0241,3.825,4.743079776448691,0.9180797764486908,0.2815,48.824
MSFT,2019-07-02,135.68,135.0,45,0.022,4.625,5.879206238059318,1.254206238059318,0.371,41.9705
MSFT,2019-08-14,138.6,150.0,16,0.0196,0.08,0.31926466321452746,0.23926466321452744,0.0385,15.8885
MSFT,2018-11-16,107.28,118.0,14,0.0236,0.11,0.28105856121236594,0.17105856121236596,0.016,13.9275
MSFT,2018-09-28,114.41,122.0,21,0.0219,0.115,0.3569706128170566,0.24197061281705662,0.067,20.771
MSFT,2018-05-01,93.52,98.5,24,0.0185,0.48,0.7934680910285576,0.31346809102855766,0.0945,23.443
MSFT,2019-03-22,120.22,125.0,56,0.0246,2.155,3.3805365334791104,1.2255365334791106,0.217,54.0925
MSFT,2019-06-25,137.78,150.0,52,0.0212,0.745,1.5814005271049996,0.8364005271049996,0.132,50.8335
MSFT,2018-07-05,99.05,91.5,15,0.0196,8.15,8.082579171761884,-0.06742082823811657,0.568,10.0375
MSFT,2018-01-04,86.35,89.0,15,0.0141,0.155,0.8779018671523576,0.7229018671523576,0.08,14.6705
MSFT,2018-06-06,102.19,104.0,23,0.0195,1.04,1.524109957956414,0.48410995795641387,0.114,22.2915
MSFT,2018-10-12,105.91,107.0,42,0.0227999999999999,4.05,4.707223034168494,0.6572230341684939,0.3265,37.269
MSFT,2018-01-04,86.35,90.5,15,0.0141,0.05,0.6184952174717725,0.5684952174717725,0.066,14.729
MSFT,2018-03-05,93.05,92.5,32,0.017,2.955,3.5789219046958776,0.6239219046958775,0.099,30.7775
