timestamp,S_t,p25,p50,p75
2019-09-03,89.491997,89.491997,89.491997,89.491997
2019-09-04,90.030998,88.78246132506757,89.62395953569653,90.47218141093849
2019-09-05,92.036003,88.63457229142112,89.80242611591646,90.949947005191
2019-09-06,91.675499,88.56761873351917,89.95508980418083,91.3682406019349
2019-09-09,91.567497,88.47357631026382,90.07156336593613,91.73554989010532
2019-09-10,91.027496,88.41116333612823,90.1989653902439,92.07356771502577
2019-09-11,91.149498,88.37165031326298,90.37388911347836,92.42987597234762
2019-09-12,92.177498,88.41655057874729,90.51860966205021,92.76725331973059
2019-09-13,91.967003,88.37856384094624,90.67415235435253,93.06594046568071
2019-09-16,90.391998,88.34552514210554,90.80648054535,93.42313306645283
2019-09-17,91.127502,88.32771262962798,90.95378976492657,93.66035482586864
2019-09-18,90.873001,88.33510420179812,91.10449189091752,94.00581439548012
2019-09-19,91.074997,88.34781205933689,91.25302007965786,94.29053551515001
2019-09-20,89.708,88.31289288973754,91.3882578445462,94.66131270735156
2019-09-23,89.264999,88.35506803828497,91.58031954668499,94.96884724155998
2019-09-24,87.080498,88.35178243540841,91.72828626451577,95.28627307883089
2019-09-25,88.416496,88.3630535947575,91.89433493556345,95.62161761963768
2019-09-26,86.991997,88.45845216266795,92.03973968362519,95.94892927629175
2019-09-27,86.272499,88.550767696595,92.26835544601161,96.32353590136495
2019-09-30,86.795502,88.68617850599786,92.42976334703454,96.63733096270549
2019-10-01,86.782501,88.71360032229913,92.6066509903873,96.98784973007089
2019-10-02,85.661499,88.77958199635123,92.78883914516491,97.29884105312036
2019-10-03,86.221001,88.80596811006274,92.9534302428699,97.65124015195018
2019-10-04,86.982498,88.90713941677593,93.08464843067917,97.98334087612248
2019-10-07,86.633003,88.92706587504351,93.29481405639939,98.22864498432364
2019-10-08,85.275497,88.99730528428991,93.4729956812237,98.61223057056488
2019-10-09,86.099503,89.02581588230322,93.63722122557328,98.88415956477598
2019-10-10,86.013,89.06492189760763,93.89692607673523,99.10237061073175
2019-10-11,86.596001,89.15076612166088,94.12257204209081,99.47170570122736
2019-10-14,86.821503,89.18525707322762,94.22413975214252,99.85448671394495
2019-10-15,88.369003,89.21161893306899,94.42208732307003,100.14982303253291
2019-10-16,88.871498,89.32876425475308,94.6338756502648,100.58318727102727
2019-10-17,89.374001,89.4031307018779,94.79370525194379,100.73953640917149
2019-10-18,87.875504,89.54015144228897,94.9565072667775,101.08851091022288
2019-10-21,89.282997,89.62659299178853,95.16592646846317,101.44956443137502
2019-10-22,88.286499,89.63850673502048,95.32339956667269,101.83131789480748
2019-10-23,88.108498,89.74759471155305,95.49551033738487,102.01197534250299
2019-10-24,89.039001,89.852859857705,95.72804376350493,102.44626931681165
2019-10-25,88.066498,89.88312902683568,95.93935786796257,102.78175578735426
2019-10-28,88.853996,89.94698497133088,96.1407698319789,103.0205975047918
2019-10-29,88.135498,90.01405649454786,96.3613341352606,103.38970099845514
2019-10-30,88.999496,90.08008833072059,96.53857074417,103.65079570743012
2019-10-31,88.833,90.147584246091,96.66693958882864,103.95899972637505
2019-11-01,89.571999,90.20390092445395,96.90355196155711,104.2497445392203
2019-11-04,90.233002,90.32946378989195,97.08022826332294,104.48821191367921
2019-11-05,90.085503,90.39798714358882,97.12333124045557,104.85553675832897
2019-11-06,89.788498,90.61033729278377,97.46740724534678,105.24309233986227
2019-11-07,89.410004,90.74856997305805,97.64353673867762,105.55445837842976
2019-11-08,89.293999,90.70523327146532,97.83556158659103,105.90691887789733
2019-11-11,88.582497,90.73714947514497,98.00919813982726,106.35574640471228
2019-11-12,88.900002,90.79604062067605,98.19384168915646,106.72067300500113
2019-11-13,87.655502,90.98772712502463,98.34156613831053,106.958273753843
2019-11-14,87.730003,91.00252619588034,98.51856830635253,107.3679100916657
2019-11-15,86.974503,91.14761531011823,98.64414294058619,107.63664372338185
2019-11-18,87.626503,91.1985414522828,98.92282098386907,108.0488336360325
2019-11-19,87.639503,91.39628365262882,99.1372862198917,108.4083714518627
2019-11-20,87.276497,91.44676064217816,99.38593305403015,108.61939757680027
2019-11-21,86.735497,91.53735593247248,99.58553060356013,108.8925208160235
2019-11-22,87.286003,91.66805298327179,99.75753587075485,109.14707053098131
2019-11-25,88.692001,91.72744848302054,99.9911625789953,109.46659250079031
2019-11-26,89.847,91.83856481834975,100.06198802617276,109.98334230966607
2019-11-27,90.925499,91.89954467165354,100.19002097643246,110.36796360668646
2019-11-29,90.040001,92.01246333723485,100.44641803774762,110.75443871341339
2019-12-02,89.080002,92.13393586058264,100.76424148443567,110.93448203353731
2019-12-03,88.498001,92.18042915434759,100.87498293801855,111.37710763249834
2019-12-04,88.0345,92.29250452594475,101.07155701306226,111.70184061345734
2019-12-05,87.024002,92.43191106560768,101.4499364023428,112.10652025805851
2019-12-06,87.580002,92.48690306557606,101.67782475266455,112.455378521537
2019-12-09,87.475502,92.68928796008285,101.75772301424398,112.62474418855783
2019-12-10,86.960503,92.73558423262017,101.98180397084302,112.98443545489343
2019-12-11,87.435997,93.00743583636724,102.19091422298123,113.23558044990752
2019-12-12,88.016502,93.02781167491472,102.42788842874066,113.56552106070973
2019-12-13,88.046997,93.11862514548892,102.61633819003457,114.05448346777936
2019-12-16,88.460503,93.34213297603785,102.99015077749041,114.60679954081498
2019-12-17,89.532997,93.44236121831008,103.17769696290603,114.93268240359261
