ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,3.861809876433929,1.741809876433929,0.0995,27.7645
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,3.9520151156734022,1.7020151156734022,0.31,26.47
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,3.794515225754657,0.7145152257546568,0.3755,29.6385
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,4.114253473540513,0.3542534735405134,0.3615,28.5005
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,4.087735553848349,1.3377355538483489,0.2865,28.723
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,3.495339949439838,1.5553399494398379,0.2625,22.101
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,4.150571996746092,1.840571996746092,0.362,27.6595
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.605516018520725,1.275516018520725,0.358,29.305
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,3.557393798368169,1.227393798368169,0.2655,29.1675
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,3.1287037781152454,1.1487037781152454,0.3325,21.984
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,3.2651912085317973,0.7651912085317973,0.242,29.614
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,3.1222087733234085,0.7422087733234086,0.165,30.1825
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.175263953089957,0.3052639530899568,0.317,27.2795
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.34766713014549,0.1276671301454897,0.3035,30.031
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,3.097415830913538,0.4774158309135377,0.2595,28.4785
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.0469949303838777,0.6369949303838776,0.2775,27.9085
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,3.0670788102681548,0.5670788102681548,0.3815,27.432
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.0977056598707895,0.7577056598707896,0.26,28.385
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.17323002466018,0.9732300246601797,0.2425,28.674
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.1873740010056815,1.4373740010056815,0.2425,28.124
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,2.4773762317427352,0.7273762317427352,0.2015,26.0285
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,2.636347821821785,0.826347821821785,0.22,28.285
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,3.0145852258485535,1.4145852258485534,0.301,34.561
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,2.5423572034873185,0.5823572034873186,0.298,27.8575
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,3.737764543918942,2.0977645439189425,0.5235,25.0925
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,3.5675642659116256,1.3575642659116256,0.31,23.968
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,4.514052836632996,2.014052836632996,0.3615,30.595
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,3.7850547071601612,1.4550547071601612,0.1485,26.45
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,3.9638568367526767,0.9138568367526769,0.4535,25.3855
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,4.173125518384061,1.5431255183840609,0.4085,26.1585
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,4.398033397429403,1.898033397429403,0.233,27.035
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,4.591455266505289,2.4714552665052887,0.176,27.8755
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,4.695252569857654,2.5352525698576542,0.1685,27.6955
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,5.31897477590689,3.3789747759068898,0.3025,29.8165
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,5.816112616762602,3.5461126167626023,0.2815,30.924
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,5.862601818600373,3.192601818600373,0.288,29.8435
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,5.6845136427306375,2.6445136427306375,0.336,30.186
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,3.9765822290169512,1.0165822290169513,0.3845,30.341
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,3.8575890985801404,-0.7224109014198596,0.3865,29.6755
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,4.102720647669572,0.41272064766957195,0.328,31.606
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,4.19056295096,0.7705629509600005,0.2125,31.221
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,3.945305861919502,0.7453058619195017,0.302,29.9135
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,4.04412923825521,1.4941292382552103,0.3485,29.709
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,3.4493848347802887,1.189384834780289,0.295,23.482
