ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,2.8227264275165926,0.7027264275165925,0.273,26.5265
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,2.8985442010082605,0.6485442010082605,0.3655,24.949
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,2.871080425708342,-0.20891957429165808,0.259,29.146
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,2.9827154330667707,-0.7772845669332291,0.3285,29.3275
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,2.962785523146992,0.21278552314699217,0.322,27.9565
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,2.535453422575926,0.5954534225759263,0.28,22.1195
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,2.823273040615736,0.513273040615736,0.2555,28.7345
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.20498422347873,0.8749842234787297,0.307,28.487
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,3.1307076516785575,0.8007076516785574,0.4385,27.1565
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,2.84604073661379,0.8660407366137899,0.32,21.46
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,3.0863056055844127,0.5863056055844127,0.2805,28.895
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,2.9880122541995813,0.6080122541995814,0.3425,27.486
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,2.9468283111349027,0.07682831113490263,0.3025,28.3325
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.150462311877597,-0.06953768812240302,0.309,28.7235
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,3.0090758032761142,0.38907580327611413,0.204,28.6
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.052643968330237,0.642643968330237,0.2715,27.8655
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,3.2176205686193113,0.7176205686193113,0.2785,28.349
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.0630652596713497,0.7230652596713498,0.2565,27.576
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.033189285486501,0.8331892854865006,0.2525,27.816
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.108152942955777,1.358152942955777,0.2515,27.9875
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,2.857663274598427,1.1076632745984272,0.3405,24.868
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,2.8017312752711225,0.9917312752711225,0.2865,25.44
