ticker,trading_date,S_t,K,dte,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2014-01-10,184.034274,184.0,28,0.0005,2.12,2.870928073228494,0.750928073228494,0.285,25.5525
SPY,2014-01-17,183.697407,183.5,28,0.0005,2.25,3.0742903169184195,0.8242903169184195,0.3545,24.87
SPY,2014-01-27,178.028708,178.0,32,0.0005,3.08,3.222077790844536,0.1420777908445361,0.228,31.4275
SPY,2014-02-03,174.09729,174.0,32,0.0005,3.76,3.1894826951290742,-0.5705173048709256,0.317,29.1095
SPY,2014-02-10,180.029848,180.0,32,0.0007,2.75,3.27777292631806,0.5277729263180602,0.3035,28.285
SPY,2014-02-18,184.270058,184.5,24,0.0005,1.94,2.7286692383758098,0.7886692383758098,0.131,23.1665
SPY,2014-02-25,184.775684,185.0,31,0.0005,2.31,3.4405990868925684,1.1305990868925684,0.227,30.6165
SPY,2014-03-04,187.72152,187.5,31,0.0005,2.33,3.2142722923636793,0.8842722923636792,0.302,28.026
SPY,2014-03-11,187.194039,187.0,31,0.0005,2.33,3.3784242559208955,1.0484242559208954,0.179,29.7705
SPY,2014-03-18,187.73373,187.5,24,0.0005,1.98,2.8546966151973954,0.8746966151973954,0.2875,21.9845
SPY,2014-03-25,186.269224,186.5,31,0.0005,2.5,3.237044570917908,0.7370445709179081,0.234,29.1345
SPY,2014-04-01,188.316685,188.5,31,0.0004,2.38,3.1832001812538437,0.8032001812538438,0.34,28.2145
SPY,2014-04-08,185.066742,185.0,31,0.0003,2.87,3.3151060684274722,0.44510606842747213,0.235,29.8485
SPY,2014-04-15,184.203993,184.0,32,0.0004,3.22,3.497944003838449,0.27794400383844886,0.257,30.0495
SPY,2014-04-23,187.473354,187.5,30,0.0002,2.62,3.310850303683034,0.690850303683034,0.2535,28.2285
SPY,2014-04-30,188.35254,188.5,30,0.0003,2.41,3.26433910365014,0.85433910365014,0.2305,27.8425
SPY,2014-05-07,187.886821,188.0,30,0.0003,2.5,3.23691337451644,0.73691337451644,0.247,27.4195
SPY,2014-05-14,189.084826,189.0,30,0.0003,2.34,3.205030460424159,0.8650304604241592,0.4795,28.245
SPY,2014-05-21,189.113585,189.0,31,0.0004,2.2,3.4230800983067393,1.2230800983067391,0.338,29.301
SPY,2014-05-29,192.382646,192.5,29,0.0004,1.75,3.196653992834924,1.446653992834924,0.2475,26.893
SPY,2014-06-05,194.492433,194.5,28,0.0004,1.75,2.956616778744802,1.2066167787448019,0.175,26.409
SPY,2014-06-12,193.57314,193.5,29,0.0004,1.81,3.133089526314562,1.3230895263145621,0.323,27.2385
SPY,2014-06-19,196.535916,196.5,36,0.0002,1.6,3.5868231230866257,1.9868231230866256,0.256,32.3295
SPY,2014-06-26,195.426696,195.5,29,0.0004,1.96,3.041337067269431,1.081337067269431,0.3065,25.1465
SPY,2014-07-03,198.305847,198.5,29,0.0001,1.64,2.9755780396085894,1.3355780396085895,0.3395,26.4865
SPY,2014-07-11,196.615496,196.5,28,0.0002,2.21,3.0852081716772024,0.8752081716772024,0.2335,26.1965
SPY,2014-07-18,197.719586,197.5,35,0.0002,2.5,3.6015032714155284,1.1015032714155284,0.362,32.1435
SPY,2014-07-25,197.744036,197.5,28,0.0003,2.33,2.9479809443220555,0.6179809443220554,0.29,25.923
SPY,2014-08-01,192.49763,192.5,28,0.0003,3.05,2.9732659450564274,-0.07673405494357244,0.3195,25.906
SPY,2014-08-08,193.263618,193.5,28,0.0003,2.63,2.8898558347843557,0.2598558347843558,0.276,25.612
SPY,2014-08-15,195.727915,195.5,28,0.0003,2.5,3.164022650060345,0.6640226500603452,0.243,26.452
SPY,2014-08-22,199.147596,199.0,29,0.0003,2.12,3.337340300940603,1.2173403009406027,0.345,26.833
SPY,2014-08-29,200.72639,200.0,28,0.0003,2.16,3.3390066691084885,1.1790066691084884,0.372,23.9495
SPY,2014-09-08,200.631279,200.5,32,0.0002,1.94,3.331174768724213,1.391174768724213,0.3025,29.687
SPY,2014-09-15,198.977082,199.0,33,0.0002,2.27,3.298820772573254,1.0288207725732539,0.2265,30.518
SPY,2014-09-22,199.087455,199.0,32,0.0001,2.67,3.3991552560690317,0.7291552560690318,0.206,30.423
SPY,2014-09-29,197.516384,197.5,32,0.0002,3.04,3.3222555124057482,0.2822555124057482,0.293,30.0255
SPY,2014-10-06,196.27112,196.5,32,0.0002,2.96,3.2206188496586927,0.26061884965869275,0.3075,28.8655
SPY,2014-10-13,187.380937,187.5,32,0.0001,4.58,3.1798040917898396,-1.4001959082101605,0.322,27.8835
SPY,2014-10-20,190.325776,190.5,33,0.0002,3.69,3.3933836928456302,-0.2966163071543697,0.337,30.1935
SPY,2014-10-27,196.103723,196.0,32,0.0002,3.42,3.5379482614405244,0.1179482614405245,0.2625,30.4915
SPY,2014-11-03,201.744762,201.5,32,0.0002,3.2,3.5153349119709554,0.3153349119709552,0.2405,31.39
SPY,2014-11-10,203.965709,204.0,32,0.0002,2.55,3.543183899386724,0.9931838993867244,0.364,29.111
SPY,2014-11-17,204.377756,204.5,25,0.0003,2.26,3.1087969146764856,0.8487969146764858,0.247,23.0235
SPY,2014-11-24,207.271353,207.5,32,0.0002,1.98,3.529359950053755,1.5493599500537552,0.2655,30.383
SPY,2014-12-02,207.090256,207.0,29,0.0003,2.15,3.0592530144956904,0.9092530144956905,0.236,27.624
SPY,2014-12-09,206.506174,206.5,31,0.0004,2.29,3.22461300760266,0.93461300760266,0.2705,29.0185
SPY,2014-12-16,197.893925,198.0,32,0.0003,3.9,3.074800694391336,-0.8251993056086637,0.1505,31.0255
SPY,2014-12-23,207.762161,208.0,31,0.0003,2.98,2.9552354556919957,-0.024764544308004233,0.2355,28.97
SPY,2014-12-31,205.503394,205.5,30,0.0004,3.65,3.1296715609065253,-0.5203284390934746,0.402,26.9885
