timestamp,S_t,p25,p50,p75
2014-01-02,31.233051,31.233051,31.233051,31.233051
2014-01-03,31.022936,31.064926561553428,31.283087657887734,31.453255067084484
2014-01-06,30.367344,30.935147015042084,31.256135016235532,31.610915263227547
2014-01-07,30.602688,30.838710365550803,31.28248216987143,31.711698734573336
2014-01-08,30.056356,30.766240486822753,31.283545699716854,31.817627228145987
2014-01-09,29.863039,30.676250898239548,31.303086495132675,31.91638609337367
2014-01-10,30.291704,30.595648160775433,31.293627620049456,31.995773120252323
2014-01-13,29.400768,30.553017541172842,31.314585974096765,32.0726859393947
2014-01-14,30.073166,30.50037471361643,31.326990257694362,32.14389943997784
2014-01-15,30.896866,30.45013458276036,31.321485711263172,32.20696576501314
2014-01-16,31.006121,30.388408432330667,31.334008645207632,32.26689508108244
2014-01-17,30.577475,30.351414630467293,31.34014494626714,32.3338517246322
2014-01-21,30.400953,30.30556907183053,31.353191892418792,32.378624353274205
2014-01-22,30.199255,30.27289706239764,31.36445984705155,32.44852582853814
2014-01-23,30.308502,30.238156559312877,31.39083645824848,32.4820850870104
2014-01-24,30.93889,30.22648810540842,31.39558130172265,32.55620513720035
2014-01-27,30.283295,30.179808803117464,31.40653881848786,32.61407900470595
2014-01-28,30.485016,30.151910378900524,31.415331730103098,32.69055316717151
2014-01-29,30.812807,30.099731105490964,31.420579041212328,32.728162515538976
2014-01-30,30.980919,30.061490863953328,31.423689489883888,32.77559352513256
2014-01-31,31.804609,30.030669126467476,31.434729246612974,32.810228145919474
2014-02-03,30.661514,30.012240335852603,31.449206431747136,32.84951289950622
2014-02-04,30.552242,29.994806097701826,31.444109301373537,32.89039744317009
2014-02-05,30.106791,29.95355278025649,31.45702364660334,32.95086998251227
2014-02-06,30.409365,29.931770458171016,31.482256139305058,33.01788267002488
2014-02-07,30.728775,29.900438411514507,31.485831538824858,33.010647916664226
2014-02-10,30.930475,29.91172678330796,31.502302534594744,33.06297549464872
2014-02-11,31.241455,29.87504217739773,31.49322840049317,33.117143103221096
2014-02-12,31.493616,29.831559339040844,31.507708072675893,33.16834128263036
2014-02-13,31.611284,29.837379993302783,31.507362760917555,33.22907795805486
2014-02-14,31.619698,29.819076275272167,31.511797532985582,33.257177603692575
2014-02-18,31.687435,29.81682899255052,31.502402958221356,33.299135595873466
