ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-04-10 09:59:00,2023-04-10 09:59:00,398.676368939775,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,384,384,0.0508,9.25,20.774282605257675,11.524282605257675,0.0,384.0
SPY,2023-04-10 10:59:00,2023-04-10 10:59:00,399.14747838608474,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,372,372,0.0508,9.25,20.25567200902863,11.005672009028629,0.0,372.0
SPY,2023-04-10 11:59:00,2023-04-10 11:59:00,399.4713661304227,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,360,360,0.0508,9.25,19.54985463947924,10.29985463947924,0.0,360.0
SPY,2023-04-10 12:59:00,2023-04-10 12:59:00,400.7374727673809,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,348,348,0.0508,9.25,19.800767941445418,10.550767941445418,0.0,348.0
SPY,2023-04-10 13:59:00,2023-04-10 13:59:00,401.07117529185047,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,336,336,0.0508,9.25,19.13415517097953,9.884155170979529,0.0,336.0
SPY,2023-04-10 14:59:00,2023-04-10 14:59:00,401.493210837503,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,324,324,0.0508,9.25,18.548567441713555,9.298567441713555,0.0,324.0
SPY,2023-04-10 15:59:00,2023-04-10 15:59:00,402.0722828652592,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,312,312,0.0508,9.25,18.146700648096793,8.896700648096793,0.0,312.0
SPY,2023-04-11 09:59:00,2023-04-11 09:59:00,401.728941564352,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,306,306,0.0504,9.12,17.06588414002428,7.9458841400242815,0.0,306.0
SPY,2023-04-11 10:59:00,2023-04-11 10:59:00,401.5916050439892,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,294,294,0.0504,9.12,15.907935585600761,6.787935585600762,0.0,294.0
SPY,2023-04-11 11:59:00,2023-04-11 11:59:00,402.22835601090014,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,282,282,0.0504,9.12,15.553577977468475,6.433577977468476,0.0,282.0
SPY,2023-04-11 12:59:00,2023-04-11 12:59:00,402.6020094438019,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,270,270,0.0504,9.12,14.933486167537644,5.813486167537645,0.0,270.0
SPY,2023-04-11 13:59:00,2023-04-11 13:59:00,402.9943995019814,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,258,258,0.0504,9.12,14.321805169963714,5.2018051699637144,0.0,258.0
SPY,2023-04-11 14:59:00,2023-04-11 14:59:00,403.13173602234417,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,246,246,0.0504,9.12,13.459955594809772,4.339955594809773,0.0,246.0
SPY,2023-04-11 15:59:00,2023-04-11 15:59:00,401.9153268419872,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,234,234,0.0504,9.12,11.183445517684417,2.0634455176844178,0.0,234.0
SPY,2023-04-12 09:59:00,2023-04-12 09:59:00,401.1632982609505,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,228,228,0.0501999999999999,8.87,11.789947151751768,2.919947151751769,0.0,228.0
SPY,2023-04-12 10:59:00,2023-04-12 10:59:00,399.62408132106174,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,216,216,0.0501999999999999,8.87,9.223064395111566,0.3530643951115664,0.0,216.0
SPY,2023-04-12 11:59:00,2023-04-12 11:59:00,400.7628674580603,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,204,204,0.0501999999999999,8.87,9.387007972268185,0.5170079722681855,0.0,204.0
SPY,2023-04-12 12:59:00,2023-04-12 12:59:00,401.270730915384,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,192,192,0.0501999999999999,8.87,8.909761160235442,0.03976116023544307,0.0,192.0
SPY,2023-04-12 13:59:00,2023-04-12 13:59:00,401.2901664592317,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,180,180,0.0501999999999999,8.87,7.950524479976899,-0.9194755200231004,0.0,180.0
SPY,2023-04-12 14:59:00,2023-04-12 14:59:00,399.47474993139843,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,168,168,0.0501999999999999,8.87,5.0872185808584005,-3.7827814191415987,0.0,168.0
SPY,2023-04-12 15:59:00,2023-04-12 15:59:00,398.54584813474384,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,156,156,0.0501999999999999,8.87,3.1829394306277456,-5.687060569372253,0.0,156.0
SPY,2023-04-13 09:59:00,2023-04-13 09:59:00,398.49695397414285,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,150,150,0.051,8.46,0.1495212350453049,-8.310478764954697,0.0,150.0
SPY,2023-04-13 10:59:00,2023-04-13 10:59:00,399.588014506122,413.0,29,29,2023-05-12 00:00:00,2023-04-14 15:59:00,138,138,0.051,8.46,0.05660164899587719,-8.403398351004123,0.0001,137.9999
