ticker,trading_date,evaluation_timestamp,S_t,K,dte,DTE,expiration,window_end,remaining_horizon,n_steps,r,market,model_price,error,early_ex_frac,mean_ex_day
SPY,2023-04-10 09:59:00,2023-04-10 09:59:00,398.676368939775,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,384,384,0.0508,9.25,38.450707853155336,29.200707853155336,0.1307,383.0084
SPY,2023-04-10 10:59:00,2023-04-10 10:59:00,399.14747838608474,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,372,372,0.0508,9.25,38.6384218084583,29.388421808458297,0.0826,371.7647
SPY,2023-04-10 11:59:00,2023-04-10 11:59:00,399.4713661304227,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,360,360,0.0508,9.25,37.49808850517594,28.248088505175943,0.1046,359.5
SPY,2023-04-10 12:59:00,2023-04-10 12:59:00,400.7374727673809,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,348,348,0.0508,9.25,36.14570481821138,26.895704818211378,0.2775,347.2509
SPY,2023-04-10 13:59:00,2023-04-10 13:59:00,401.07117529185047,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,336,336,0.0508,9.25,35.90514270380523,26.655142703805232,0.0118,335.866
SPY,2023-04-10 14:59:00,2023-04-10 14:59:00,401.493210837503,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,324,324,0.0508,9.25,34.61996277189363,25.369962771893633,0.1857,323.5641
SPY,2023-04-10 15:59:00,2023-04-10 15:59:00,402.0722828652592,410.0,32,32,2023-05-12 00:00:00,2023-04-14 15:59:00,312,312,0.0508,9.25,34.223560812195004,24.973560812195004,0.0272,311.4035
SPY,2023-04-11 09:59:00,2023-04-11 09:59:00,401.728941564352,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,306,306,0.0504,9.12,36.883170661230295,27.763170661230298,0.2349,304.4301
SPY,2023-04-11 10:59:00,2023-04-11 10:59:00,401.5916050439892,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,294,294,0.0504,9.12,35.09030623218671,25.970306232186715,0.1879,293.3486
SPY,2023-04-11 11:59:00,2023-04-11 11:59:00,402.22835601090014,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,282,282,0.0504,9.12,36.02486046349835,26.904860463498352,0.1672,281.2457
SPY,2023-04-11 12:59:00,2023-04-11 12:59:00,402.6020094438019,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,270,270,0.0504,9.12,35.01260393832028,25.892603938320285,0.0041,269.9489
SPY,2023-04-11 13:59:00,2023-04-11 13:59:00,402.9943995019814,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,258,258,0.0504,9.12,33.42831132272034,24.308311322720343,0.0884,257.2268
SPY,2023-04-11 14:59:00,2023-04-11 14:59:00,403.13173602234417,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,246,246,0.0504,9.12,32.74179987675844,23.621799876758445,0.0879,245.7826
SPY,2023-04-11 15:59:00,2023-04-11 15:59:00,401.9153268419872,410.0,31,31,2023-05-12 00:00:00,2023-04-14 15:59:00,234,234,0.0504,9.12,29.93318692167907,20.81318692167907,0.2134,228.6119
SPY,2023-04-12 09:59:00,2023-04-12 09:59:00,401.1632982609505,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,228,228,0.0501999999999999,8.87,29.345368443736366,20.475368443736365,0.0194,227.9358
SPY,2023-04-12 10:59:00,2023-04-12 10:59:00,399.62408132106174,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,216,216,0.0501999999999999,8.87,29.142499554557133,20.272499554557136,0.162,215.6842
SPY,2023-04-12 11:59:00,2023-04-12 11:59:00,400.7628674580603,408.0,30,30,2023-05-12 00:00:00,2023-04-14 15:59:00,204,204,0.0501999999999999,8.87,30.104042389140442,21.23404238914044,0.1141,203.3103
